hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
15.567135377038914,198.8615,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.42072550831792976,0.4747680755524567,0.7584880974312117,0.4475126063933656,0.796977960230185,0.5280642754043773
19.26886524314045,179.47346246525206,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.9346213035710002,0.4079364089266314,0.6006603406083886,0.46566121825428747,0.6764864328109891,0.6862930830997518
17.00279991370995,179.47346246525206,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.7379081804121415,0.4896195570248621,0.8228450468152753,0.426607243363696,0.8445942330081615,0.5767335862173357
17.563192002641564,179.47346246525206,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.6106042458993345,0.5118967792334705,0.7584880974312117,0.29681020916849504,0.856010721985898,0.46196959456221576
17.563192002641564,179.47346246525206,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5226480836236935,0.6632325128001125,0.4747680755524566,0.853491213188639,0.4831206423230225,0.8058733078920046,0.69985142157007
10.74433234028073,156.00712693700973,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.32640767800986975,0.6678373346937291,0.5135741511640801,0.3808911198152978,0.8676412701319675,0.36974560155156744
10.74433234028073,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.32719437480924146,0.6678373346937292,0.5135741511640801,0.43258020422931576,0.8647871478875332,0.45372149166670167
11.18778734028073,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.44086220288821293,0.6975402976385402,0.5135741511640801,0.2818778070044453,0.9262459135510155,0.3494946597936204
17.803159730658567,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6180302487319915,0.6678373346937291,0.6514818998442167,0.4681882401589728,0.8748954975032377,0.6696388193842019
9.104075,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5074810013065888,0.6826888161661345,0.5809957171854803,0.33839120596377176,0.8672845048514132,0.543711670358931
11.091729196049904,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3181575639834156,0.742094742055757,0.803180423392367,0.2993372310731803,0.9682966479523455,0.39326748347216145
12.7228,177.41478733175242,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.37320922739789925,0.5638769643868901,0.5102541498069656,0.5152827392917448,0.8205482530988036,0.48098360482517716
13.7685,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4613785112431799,0.5787284458592956,0.5102541498069656,0.36458034206687434,0.8577469796845956,0.38881758327174354
15.348525673536496,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6802149098590874,0.5638769643868901,0.6512265151244387,0.5508907752214016,0.8185265831756625,0.6829430063654631
17.39705,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5651049472048943,0.5935799273317012,0.5797187935865901,0.42109374102620073,0.8251862017460091,0.5643321231775131
10.388205981516366,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.36313589038371186,0.6678373346937291,0.8044573469912571,0.38203976613560925,0.9483177922413062,0.426421506711152
14.163737607651306,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5050295525704821,0.5787284458592956,0.5102541498069656,0.41626942648089243,0.8697342931112191,0.4664206123390134
16.711137607651306,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.5956556349644546,0.5638769643868901,0.6512265151244386,0.6025798596354197,0.8256618887867482,0.7403926118908112
17.39705,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.49457864224500087,0.5935799273317012,0.57971879358659,0.4727828254402188,0.8266132628682262,0.6274487142685365
10.388205981516366,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3315191838792314,0.6678373346937292,0.8044573469912571,0.43372885054962734,0.9408970744057774,0.4992462691888011
17.803159730658567,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.8363100096365215,0.5787284458592956,0.6512265151244387,0.4518774624105492,0.8588172755262585,0.672293187697259
21.901672848794455,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.7143533156835244,0.6158571495403096,0.57971879358659,0.32208042821534827,0.8759420089928636,0.5516311531021197
14.443574224849074,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.49340014026111206,0.6975402976385402,0.8044573469912571,0.28302645332475684,1.0152945275773613,0.41020668801727533
15.779172848794452,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7181272483787666,0.5935799273317012,0.696174225805372,0.5083908613698758,0.830656602714508,0.8104881098436046
14.443574224849074,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5917808788781855,0.6678373346937291,0.8902666128366754,0.4693368864792843,0.9574747677755326,0.6975874541340509
15.26589855131258,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4898551178159048,0.6826888161661345,0.837146591122845,0.33953985228408334,0.9422527824718839,0.5808731159005732
8.33006,175.3951644717577,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.22180083779436827,0.6455601124851207,0.364684859533488,0.47852605704177636,0.7614203539349427,0.4236629873077051
8.33006,156.00712693700973,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.22853928682883,0.6678373346937292,0.364684859533488,0.3278236598169058,0.7897237328589147,0.3153407866647481
19.122125673536495,156.00712693700973,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.580445586233149,0.6455601124851208,0.5363033912243248,0.5141340929714333,0.7549510101808918,0.6443198684584662
9.754075,156.00712693700973,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4507707588160454,0.667837334693729,0.4545802808953549,0.3843370587762323,0.7668431861993675,0.5159084081947155
8.31,156.00712693700973,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.20841730424315583,0.7346690013195541,0.7048573062778252,0.3452830838856409,0.8980852407392652,0.3612083221175607
10.74433234028073,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3269189109016149,0.6678373346937292,0.364684859533488,0.3795127442309239,0.8048505807544157,0.4048063719445713
16.711137607651306,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.5506148940839989,0.6455601124851208,0.5363033912243248,0.5658231773854514,0.765225850260855,0.7136320301963677
9.754075,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4349730366016345,0.6678373346937291,0.4545802808953549,0.43602614319025046,0.7714097817904623,0.5908875554982923
8.31,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.23152918048415802,0.7346690013195541,0.7048573062778251,0.396972168299659,0.8938040573726138,0.44589564080776334
17.803159730658567,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7098384339452468,0.6678373346937291,0.5363033912243248,0.41512078016058096,0.7894858893385452,0.6293764269132923
9.754075,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5733168752293389,0.6975402976385402,0.4545802808953549,0.2853237459653799,0.8118431802532795,0.4989138152423523
12.042564292594145,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3119793020552197,0.7717977050005682,0.7048573062778251,0.24626977107478845,0.959306162882378,0.34069988054671413
15.779172848794452,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7101607087129929,0.667837334693729,0.6016818794875006,0.47163417911990735,0.7710054478058339,0.7926244306838356
15.042452625849911,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5434299414607047,0.7346690013195541,0.8213127384966071,0.43258020422931587,0.905934076911459,0.6629343053634883
9.958851952313415,163.13982826999148,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4269393156355132,0.742094742055757,0.7579773279916555,0.3027831700341149,0.8959446490559393,0.5364193900542099
9.892295,177.41478733175242,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.34121606212641337,0.5341740014420789,0.35855562625881526,0.4622152792933529,0.7156592606158481,0.4391558631676733
12.937537607651306,177.41478733175242,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6065803980809262,0.5267482607058761,0.5332387745869883,0.6485257124478803,0.6881645496611324,0.7219627849226078
15.66,177.41478733175242,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.48637782536977164,0.5638769643868902,0.45049412537890643,0.5187286782526793,0.7086190924129108,0.6065345760618532
9.53575,177.41478733175242,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.27028834975428584,0.6455601124851207,0.703324997959157,0.47967470336208784,0.8531328153894269,0.4740762317917326
15.348525673536496,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7403053937084834,0.5341740014420789,0.5332387745869883,0.4978233152230098,0.6881645496611324,0.6497679919591798
17.95,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5992231197637853,0.5787284458592956,0.45049412537890643,0.3680262810278089,0.7247924517980375,0.5266216461255608
11.154817614570806,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3252399270916567,0.6678373346937292,0.703324997959157,0.3289723061372174,0.8943748818215006,0.38094128185033094
12.3261,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7777353060195681,0.5638769643868902,0.6006603406083887,0.5543367141823362,0.6960847388894371,0.7943135250701824
15.006743288107302,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5983589192692705,0.6455601124851208,0.8228450468152753,0.5152827392917447,0.8531328153894271,0.6771569701702433
15.829067614570807,158.02674979700447,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4773075782152888,0.667837334693729,0.7584880974312116,0.3854857050965438,0.8574139987560784,0.5579583206982858
14.82796283948095,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7533390460872638,0.5341740014420789,0.5332387745869884,0.5495123996370278,0.7132808254121529,0.7127072926492171
21.901672848794455,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6262897420773049,0.5787284458592956,0.45049412537890643,0.41971536544182686,0.7442004830601897,0.5952279323812733
11.154817614570806,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.39121614786058945,0.6678373346937292,0.703324997959157,0.3806613905512354,0.9049351341259071,0.45925573949266923
17.451672848794452,182.52786580473943,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.6765916121111526,0.5638769643868902,0.6006603406083886,0.6060257985963543,0.7106407623360514,0.842766387783973
