hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
10.988216453785526,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5011443454881532,0.9855971570304068,0.8565026246760218,0.4567017769558577,0.8499245705702205,0.6185638001902835
6.036125,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2684005255886032,0.3791616635738456,0.29598636991319777,0.6427059044249687,0.28062661461064825,0.5025229420057308
10.24615,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7107936107843686,0.43475158380736384,0.546263395295668,0.860068076438584,0.3122713646575893,0.8754855974623837
9.735299999999999,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.558975989096137,0.540877795162262,0.43502916179234796,0.7086382032108495,0.4093908021418074,0.7298857060862031
8.2853,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.2709617197856569,0.6975402976385403,0.7652557925053295,0.6630752325051595,0.6878807891278026,0.554504776653163
7.986975,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7927367715976774,0.3791616635738456,0.546263395295668,0.6842486130095683,0.18349099055351603,0.7727476890453006
10.7853,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6124995565637895,0.4953951331530199,0.43502916179234796,0.5328187397818339,0.3026241672008236,0.6166425556782764
8.2853,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.24568550570399,0.6621648938535741,0.7652557925053295,0.4872557690761439,0.6152354498896074,0.4232649879049491
10.2339,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.9366772157807278,0.540877795162262,0.651935917123822,0.7501809117954492,0.33261788681053295,0.9690319584208922
10.2339,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.698633539647865,0.6975402976385403,0.9404497102730586,0.7046179410897593,0.6281685216479226,0.8144784645194885
10.988216453785526,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5456606499374522,0.7834519925448866,0.8542431793079854,0.5531880678620248,0.7032742199690513,0.6637465845336148
9.877400231829645,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.8602249621912282,0.3791616635738456,0.546263395295668,0.7445525448259228,0.2588556740412694,0.8600095560671916
13.686972848794454,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6990881784574021,0.4953951331530199,0.43502916179234796,0.5931226715981882,0.3702192956898394,0.7116178197201147
10.988216453785526,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.3852344143841371,0.6621648938535741,0.7652557925053295,0.5475597008924983,0.6707877681305802,0.5314541518896946
13.686972848794454,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.8487573517055959,0.540877795162262,0.651935917123822,0.8104848436118037,0.3936088935506219,1.0365761737528925
12.205043875659388,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.6636739623592673,0.6975402976385403,0.9404497102730586,0.7649218729061136,0.6771167181399685,0.895236579794396
10.988216453785526,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5298015039489161,0.7834519925448866,0.8542431793079854,0.6134919996783791,0.7444528614623597,0.7522180968284693
13.686972848794454,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,1.1098300705763737,0.4953951331530199,0.651935917123822,0.6346653801827881,0.2813388238188657,0.956090336418138
12.700784057122071,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.8459468996807261,0.6621648938535741,0.9404497102730586,0.589102409477098,0.5989679441110011,0.796754104119354
13.686972848794454,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.6836548479247185,0.7581838469841965,0.8542431793079854,0.43767253624936353,0.6883178265964816,0.6432303791625839
13.686972848794454,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6097560975609756,0.8438789699210216,0.7834519925448866,0.9960668270247186,0.6550347082629789,0.692995746168638,0.9864395543532481
11.959016649435359,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3978331372878508,0.4195906964709497,0.5241903520848529,0.6121519123046825,0.6097158285259212,0.47190348441251667
11.959016649435359,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.4367163081834986,0.4347515838073637,0.5241903520848529,0.43633244887566686,0.6174206372330024,0.36312676068346567
15.581647480672341,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7848185178961519,0.4195906964709497,0.7035555536089566,0.6536946208892821,0.5901786350186793,0.7058807595220082
17.237664783802526,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6433212905394051,0.45496610025591583,0.615958594725092,0.5022647476615477,0.6180195404308217,0.568775306852838
12.73874709852285,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.38392266005713327,0.540877795162262,0.8870920388894348,0.4567017769558577,0.7891278027051,0.4079462879276229
12.464722793043087,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5331445462013855,0.4347515838073638,0.5241903520848529,0.49663638069202115,0.6446140797285834,0.4548225836363048
17.167432575251,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7067382699452939,0.4195906964709498,0.7035555536089566,0.7139985527056365,0.6107679557653336,0.7701455337650096
14.959128388170939,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5843414738886088,0.45496610025591583,0.615958594725092,0.5625686794779021,0.6308393061787387,0.640753478115786
12.73874709852285,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.37790313019287136,0.540877795162262,0.8870920388894346,0.5170057087722121,0.7899047582049736,0.49313835913347837
18.941594961344684,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.9531705922440674,0.4347515838073638,0.7035555536089566,0.538179089276621,0.6129693296816424,0.6941261231091304
19.47992586884328,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.8023542028417259,0.48023424581660584,0.615958594725092,0.3867492160488865,0.6550544192581369,0.5542288254690636
16.323713934457867,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.5171160775966691,0.576253198947228,0.8870920388894346,0.3411862453431964,0.8482411669871609,0.3886170681464685
19.47992586884328,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.8577325006068075,0.45496610025591583,0.7619535261981996,0.6041113880625018,0.6195572648576552,0.8489785228837308
16.745697059626536,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.7012647500886873,0.540877795162262,0.9913741327987973,0.5585484173568118,0.7956833647352848,0.7221908394330596
16.862044841956465,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.577712686009821,0.556038682498676,0.9288048764531796,0.4071185441290773,0.7937409759856002,0.587666795174143
14.713288876887358,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5569122836498068,0.2528209357703955,0.518454836919838,0.5931226715981883,0.5154452278745735,0.476553313786243
13.807485094578656,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7872212653335574,0.25787456488253346,0.7019913222003161,0.8104848436118035,0.4981094082836406,0.7564618725719966
17.237664783802526,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6586168291043523,0.3134644851160516,0.61300393539766,0.6590549703840692,0.5376046461938893,0.6370280676457934
12.197778557608995,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.43496639220299105,0.4195906964709497,0.8876134493589815,0.6134919996783792,0.726777123840232,0.5064725306245971
15.581647480672341,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.9989472357586962,0.2528209357703955,0.7019913222003161,0.634665380182788,0.4672901734553153,0.6968585648511936
17.237664783802526,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.8419232061838346,0.3185181142281896,0.61300393539766,0.4832355069550536,0.5287991505286533,0.566919517934147
16.323713934457867,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.5394729877331541,0.4347515838073637,0.8876134493589815,0.43767253624936353,0.7520929238777848,0.4183673425726633
17.225414783802528,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.9540167618887583,0.31346448511605157,0.7631701506271422,0.7005976789686689,0.5098123005004888,0.8262548240058634
15.079172819453081,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.7803369181650143,0.4195906964709497,0.9960668270247186,0.6550347082629789,0.7160454259982258,0.7165267225163034
17.225414783802528,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.650577213913628,0.45496610025591583,0.9321071427603095,0.5036048350352443,0.733526924745385,0.5919609289804071
17.167432575251,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.979210123415299,0.2528209357703955,0.7019913222003161,0.6949693119991426,0.5080803371986868,0.7524491671123794
19.47992586884328,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.8412865251404993,0.3185181142281896,0.61300393539766,0.543539438771408,0.5618197592732874,0.6302235172152796
14.549551548364182,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.5917965934763532,0.4347515838073638,0.8876134493589815,0.49797646806571805,0.7730707223743759,0.4948852417967032
19.47992586884328,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.778871594876678,0.3134644851160516,0.7631701506271422,0.7609016107850234,0.5362287874961961,0.862127774577158
15.461759334752113,205.7979880952381,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.6581520379394686,0.4195906964709497,0.9960668270247186,0.7153386400793333,0.7304191027458902,0.7656135730305053
16.862044841956465,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5474927649881439,0.45496610025591583,0.9321071427603095,0.5639087668515989,0.740131046494312,0.6487611765145559
19.47992586884328,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,1.169727123359286,0.3185181142281896,0.7631701506271422,0.5850821473560077,0.5219198570401878,0.8247765379386834
16.745697059626536,216.09166666666667,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.9702077848727573,0.4347515838073638,0.9960668270247186,0.5395191766503177,0.7502314679926706,0.7102656980517433
17.774252628344396,267.025,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.8311289185757764,0.48023424581660584,0.9321071427603095,0.3880893034225832,0.7819571509041818,0.5829080595449505
17.774252628344396,248.87157142857143,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6097560975609756,0.7792689370600645,0.45496610025591583,1.0071902503750505,0.6054514754361986,0.7376545008384644,0.8330631380647155
11.16901664943536,194.95985714285712,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2774783649806756,0.37916166357384573,0.32727099808600646,0.550239875639892,0.41698230483849036,0.42266982971157563
13.807485094578656,176.80642857142857,0.5,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6889102671819862,0.37410803446170765,0.5525203209302297,0.7676020476535071,0.405700263517407,0.7500180906167719
